test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,604,0:00:00.000054,0:00:00.287272,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,605,0:00:00.000050,0:00:00.307189,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,606,0:00:00.000057,0:00:00.240955,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,607,0:00:00.000054,0:00:00.244463,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,608,0:00:00.000050,0:00:00.251435,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,609,0:00:00.000054,0:00:00.286146,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,610,0:00:00.000073,0:00:00.236818,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,611,0:00:00.000056,0:00:00.239310,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,612,0:00:00.000053,0:00:00.234488,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,613,0:00:00.000089,0:00:00.312379,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,614,0:00:00.000056,0:00:00.307153,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,615,0:00:00.000053,0:00:00.234762,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,616,0:00:00.000053,0:00:00.276895,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,617,0:00:00.000075,0:00:00.237895,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,618,0:00:00.000060,0:00:00.235316,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,619,0:00:00.000050,0:00:00.236462,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,620,0:00:00.000037,0:00:00.235653,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,621,0:00:00.000054,0:00:00.234877,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,622,0:00:00.000037,0:00:00.236433,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,623,0:00:00.000052,0:00:00.238039,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,624,0:00:00.000054,0:00:00.289609,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,625,0:00:00.000054,0:00:00.306933,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,626,0:00:00.000060,0:00:00.295620,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,627,0:00:00.000087,0:00:00.235573,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,628,0:00:00.000068,0:00:00.235197,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,629,0:00:00.000052,0:00:00.256735,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,630,0:00:00.000047,0:00:00.271800,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,631,0:00:00.000045,0:00:00.236002,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,632,0:00:00.000052,0:00:00.237652,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,633,0:00:00.000046,0:00:00.277886,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,634,0:00:00.000082,0:00:00.248284,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,635,0:00:00.000060,0:00:00.236703,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,636,0:00:00.000063,0:00:00.236454,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,637,0:00:00.000093,0:00:00.285345,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,638,0:00:00.000060,0:00:00.235409,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,639,0:00:00.000057,0:00:00.234616,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,640,0:00:00.000048,0:00:00.235272,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,641,0:00:00.000027,0:00:00.238876,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,642,0:00:00.000118,0:00:00.236970,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,643,0:00:00.000050,0:00:00.234824,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,644,0:00:00.000055,0:00:00.238682,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,645,0:00:00.000056,0:00:00.306185,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,646,0:00:00.000053,0:00:00.278985,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,647,0:00:00.000056,0:00:00.276216,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,648,0:00:00.000053,0:00:00.235652,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,649,0:00:00.000068,0:00:00.334741,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,650,0:00:00.000051,0:00:00.238239,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,651,0:00:00.000056,0:00:00.273785,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,652,0:00:00.000055,0:00:00.236232,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,653,0:00:00.000058,0:00:00.237296,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,654,0:00:00.000052,0:00:00.235907,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,655,0:00:00.000059,0:00:00.313349,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,656,0:00:00.000033,0:00:00.258978,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,657,0:00:00.000052,0:00:00.236216,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,658,0:00:00.000052,0:00:00.237581,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,659,0:00:00.000055,0:00:00.291045,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,660,0:00:00.000068,0:00:00.235011,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,661,0:00:00.000064,0:00:00.275976,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,662,0:00:00.000060,0:00:00.308228,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,663,0:00:00.000082,0:00:00.306173,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,664,0:00:00.000058,0:00:00.306925,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,665,0:00:00.000063,0:00:00.235892,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,666,0:00:00.000054,0:00:00.234579,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,667,0:00:00.000052,0:00:00.235394,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,668,0:00:00.000049,0:00:00.317331,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,669,0:00:00.000057,0:00:00.245120,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,670,0:00:00.000066,0:00:00.237653,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,671,0:00:00.000053,0:00:00.235748,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,672,0:00:00.000043,0:00:00.235298,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,673,0:00:00.000053,0:00:00.235754,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,674,0:00:00.000054,0:00:00.235394,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,675,0:00:00.000029,0:00:00.234613,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,676,0:00:00.000047,0:00:00.236069,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,677,0:00:00.000052,0:00:00.235440,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,678,0:00:00.000031,0:00:00.236150,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,679,0:00:00.000050,0:00:00.296659,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,680,0:00:00.000056,0:00:00.303724,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,681,0:00:00.000052,0:00:00.238334,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,682,0:00:00.000023,0:00:00.237690,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,683,0:00:00.000053,0:00:00.236835,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,684,0:00:00.000066,0:00:00.310824,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,685,0:00:00.000051,0:00:00.235411,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,686,0:00:00.000067,0:00:00.277058,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,687,0:00:00.000050,0:00:00.235049,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,688,0:00:00.000049,0:00:00.275178,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,689,0:00:00.000053,0:00:00.266006,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,690,0:00:00.000053,0:00:00.239623,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,691,0:00:00.000045,0:00:00.239890,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,692,0:00:00.000030,0:00:00.236500,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,693,0:00:00.000063,0:00:00.237104,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,694,0:00:00.000051,0:00:00.237290,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,695,0:00:00.000083,0:00:00.238211,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,696,0:00:00.000052,0:00:00.237006,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,697,0:00:00.000039,0:00:00.236699,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,698,0:00:00.000059,0:00:00.235969,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,699,0:00:00.000050,0:00:00.237850,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,700,0:00:00.000052,0:00:00.325786,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,701,0:00:00.000054,0:00:00.236070,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,702,0:00:00.000054,0:00:00.235549,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,703,0:00:00.000063,0:00:00.244481,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,704,0:00:00.000053,0:00:00.237196,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,705,0:00:00.000059,0:00:00.235274,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,706,0:00:00.000048,0:00:00.345926,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,707,0:00:00.000029,0:00:00.236283,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,708,0:00:00.000054,0:00:00.276070,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,709,0:00:00.000060,0:00:00.237730,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,710,0:00:00.000054,0:00:00.273969,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,711,0:00:00.000062,0:00:00.235101,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,712,0:00:00.000065,0:00:00.236874,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,713,0:00:00.000049,0:00:00.237043,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,714,0:00:00.000050,0:00:00.241127,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,715,0:00:00.000053,0:00:00.235897,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,716,0:00:00.000072,0:00:00.246840,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,717,0:00:00.000063,0:00:00.235938,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,718,0:00:00.000058,0:00:00.236138,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,719,0:00:00.000054,0:00:00.345696,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,720,0:00:00.000060,0:00:00.307723,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,721,0:00:00.000053,0:00:00.239654,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,722,0:00:00.000052,0:00:00.236809,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,723,0:00:00.000053,0:00:00.242017,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,724,0:00:00.000094,0:00:00.304040,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,725,0:00:00.000051,0:00:00.235867,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,726,0:00:00.000068,0:00:00.241267,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,727,0:00:00.000061,0:00:00.236608,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,728,0:00:00.000056,0:00:00.296900,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,729,0:00:00.000061,0:00:00.236874,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,730,0:00:00.000052,0:00:00.287579,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,731,0:00:00.000056,0:00:00.237084,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,732,0:00:00.000059,0:00:00.239104,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,733,0:00:00.000055,0:00:00.342378,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,734,0:00:00.000053,0:00:00.306925,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,735,0:00:00.000056,0:00:00.307113,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,736,0:00:00.000057,0:00:00.235803,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,737,0:00:00.000022,0:00:00.282443,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,738,0:00:00.000053,0:00:00.245060,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,739,0:00:00.000052,0:00:00.260966,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,740,0:00:00.000060,0:00:00.239265,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,741,0:00:00.000048,0:00:00.234492,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,742,0:00:00.000061,0:00:00.243976,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,743,0:00:00.000057,0:00:00.300346,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,744,0:00:00.000066,0:00:00.236873,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,745,0:00:00.000047,0:00:00.267639,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,746,0:00:00.000058,0:00:00.236837,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,747,0:00:00.000053,0:00:00.256635,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,748,0:00:00.000056,0:00:00.337110,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,749,0:00:00.000054,0:00:00.308108,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,750,0:00:00.000059,0:00:00.239435,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,751,0:00:00.000055,0:00:00.237402,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,752,0:00:00.000058,0:00:00.442626,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,753,0:00:00.000063,0:00:00.237290,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,754,0:00:00.000050,0:00:00.236125,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,755,0:00:00.000060,0:00:00.236371,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,756,0:00:00.000088,0:00:00.313443,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,757,0:00:00.000054,0:00:00.234938,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,758,0:00:00.000054,0:00:00.236607,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,759,0:00:00.000050,0:00:00.237024,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,760,0:00:00.000054,0:00:00.235484,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,761,0:00:00.000069,0:00:00.284193,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,762,0:00:00.000080,0:00:00.237161,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,763,0:00:00.000061,0:00:00.274149,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,764,0:00:00.000051,0:00:00.241187,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,765,0:00:00.000060,0:00:00.239146,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,766,0:00:00.000053,0:00:00.237271,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,767,0:00:00.000056,0:00:00.239305,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,768,0:00:00.000056,0:00:00.270897,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,769,0:00:00.000063,0:00:00.269731,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,770,0:00:00.000069,0:00:00.236099,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,771,0:00:00.000054,0:00:00.313184,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,772,0:00:00.000063,0:00:00.306799,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,773,0:00:00.000060,0:00:00.236415,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,774,0:00:00.000063,0:00:00.234084,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,775,0:00:00.000047,0:00:00.236727,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,776,0:00:00.000051,0:00:00.237697,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,777,0:00:00.000069,0:00:00.288588,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,778,0:00:00.000052,0:00:00.234621,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,779,0:00:00.000050,0:00:00.236187,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,780,0:00:00.000071,0:00:00.235994,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,781,0:00:00.000051,0:00:00.240408,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,782,0:00:00.000055,0:00:00.274987,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,783,0:00:00.000053,0:00:00.307076,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,784,0:00:00.000050,0:00:00.235600,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,785,0:00:00.000057,0:00:00.237267,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,786,0:00:00.000062,0:00:00.242981,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,787,0:00:00.000060,0:00:00.308304,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,788,0:00:00.000086,0:00:00.243404,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,789,0:00:00.000048,0:00:00.235618,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,790,0:00:00.000023,0:00:00.235389,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,791,0:00:00.000055,0:00:00.234361,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,792,0:00:00.000046,0:00:00.278435,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,793,0:00:00.000058,0:00:00.299267,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,794,0:00:00.000094,0:00:00.237023,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,795,0:00:00.000055,0:00:00.237127,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,796,0:00:00.000053,0:00:00.235981,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,797,0:00:00.000025,0:00:00.235190,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,798,0:00:00.000053,0:00:00.237373,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,799,0:00:00.000054,0:00:00.236847,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,800,0:00:00.000052,0:00:00.236665,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,801,0:00:00.000052,0:00:00.236452,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,802,0:00:00.000052,0:00:00.263565,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,803,0:00:00.000064,0:00:00.239275,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,804,0:00:00.000051,0:00:00.235764,27,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,805,0:00:00.000069,0:00:00.236225,27,30
